0.7842669445 0.1401496153 
0.7862835319 0.130765863 
0.7641787283 0.1698480658 
0.7694434389 0.1512167755 
0.7707639629 0.1518156501 
0.7750607603 0.1483554638 
0.78258478 0.157372263 
0.7763884639 0.1368977637 
0.7750502612 0.157239942 
0.7666419033 0.1515006134 
0.7643630261 0.1579939892 
0.7672244297 0.1437202073 
0.7676773754 0.1701813105 
0.7686366277 0.1545425547 
0.7876085577 0.1393453773 
0.7764971388 0.1429222797 
0.7788455501 0.1693465653 
0.759975591 0.1776298633 
0.7758561697 0.1550459782 
0.743271086 0.1930288526 
0.7752314826 0.1707901654 
0.7717015258 0.1613615176 
0.7336510374 0.1735613665 
0.7783889633 0.1264443603 
0.7621529431 0.1524693013 
0.7469893107 0.1756279677 
0.7724258362 0.1540608087 
0.7922404792 0.1231903185 
0.7676922671 0.1444643586 
0.79186917 0.1571315319 
0.7849684786 0.1253491295 
0.7694975956 0.1532955843 
0.8029272965 0.1357517723 
0.7642018582 0.1513769731 
0.7901412998 0.1567884782 
0.7759632061 0.1422441099 
0.7710513342 0.1496586094 
0.7812580576 0.1264991665 
0.7603330952 0.1747830385 
0.7343553544 0.1906836384 
0.7646790764 0.1598628284 
0.7711442466 0.1747453519 
0.7768318812 0.1506918546 
0.7711823214 0.156642519 
0.7807932847 0.1546590539 
0.7705959799 0.1573965881 
0.7622436365 0.1524518514 
0.7692872991 0.1401335753 
0.7870501692 0.1631038808 
0.742181863 0.1480726701 
0.7882325624 0.138264815 
0.7709199133 0.1576907536 
0.7976660706 0.1511401727 
0.7708215008 0.1489949556 
0.7921735957 0.1363505713 
0.7356595551 0.1800630954 
0.7922260445 0.1407845577 
0.7680603527 0.154188256 
0.7691900055 0.1588468491 
0.7653983408 0.167246435 
0.7360203842 0.1868533399 
0.7827267364 0.1408261916 
0.7507409102 0.1761343487 
0.7649065301 0.1469121043 
0.7573409456 0.1903993424 
0.7892321889 0.1505141854 
0.7695354625 0.1530763485 
0.7888624023 0.1430938421 
0.7712733813 0.1497137784 
0.7908250151 0.1487895735 
0.7666842665 0.1691317772 
0.7620309156 0.1291450526 
0.7878500334 0.1503641046 
0.7590871319 0.1897921507 
0.7876893164 0.1644050566 
0.7740609555 0.1292585341 
0.7598322893 0.1698969564 
0.7739152518 0.1257308342 
0.7652683739 0.1575041764 
0.7892386171 0.1354668093 
0.7617356593 0.1726726834 
0.7694250386 0.1573530296 
0.7797412401 0.1446073987 
0.7697547575 0.1494842264 
0.7659977021 0.1755997107 
0.776006118 0.1669627153 
0.7825418182 0.1445827141 
0.7671510092 0.154594074 
0.7916141937 0.1596239348 
0.7882837261 0.1648332195 
0.757700212 0.1689406679 
0.7685605454 0.1554160527 
0.7700756106 0.1501596319 
0.7733913396 0.1723711624 
0.7869103616 0.1450514606 
0.7652471587 0.1592615824 
0.7732800844 0.1575959009 
0.7668688488 0.159271055 
0.733671877 0.1691212874 
0.7804776257 0.1245645889 
0.7713054707 0.1552254962 
0.7473197037 0.1421866063 
0.7624347992 0.1394387279 
0.7685689112 0.1465676072 
0.7438720725 0.1540940129 
0.7576509943 0.1316638745 
0.7666599905 0.1559296236 
0.7775434939 0.1602962706 
0.7475328605 0.1729977796 
0.7897476088 0.1290450184 
0.7569077376 0.1760162864 
0.7544749847 0.15885351 
0.7472807397 0.1627724879 
0.7651634566 0.1615635516 
0.7682429345 0.1675430706 
0.8016352516 0.1446580798 
0.7783955253 0.1602965393 
0.7439652372 0.1489546855 
0.7667829077 0.1561663111 
0.7735114662 0.1461323472 
0.7566558144 0.1490433287 
0.7741003921 0.1560685587 
0.7634085425 0.1548813808 
0.7898868428 0.1378496338 
0.7661168626 0.1568211973 
0.7740226841 0.1608378913 
0.7659398749 0.1471431521 
0.7910993543 0.1636627846 
0.7328549114 0.1882675877 
0.7646983167 0.1633278792 
0.7707007241 0.1393464627 
0.7704703772 0.1665960509 
0.7901261486 0.1508380119 
0.7797676248 0.1427679495 
0.7805632608 0.1500842779 
0.7699060436 0.1538488231 
0.7610656317 0.1753738043 
0.7471601508 0.188151333 
0.7847796245 0.1358491199 
0.7817060608 0.155386225 
0.7563720547 0.1541322715 
0.7703383509 0.1572922782 
0.7464818395 0.1480009903 
0.775276894 0.1599270911 
0.7577971968 0.1381267767 
0.7497322686 0.1686051346 
0.7849243098 0.1705754522 
0.777214504 0.144641387 
0.7794462568 0.1777284967 
0.76757326 0.1557904565 
0.7757361203 0.1629767558 
0.7665052814 0.1564037068 
0.7752760453 0.1329140781 
0.7852792589 0.1323587477 
0.7555122149 0.1827998937 
0.7724734247 0.1642570809 
0.7734441874 0.1504661849 
0.7321591273 0.1678094563 
0.763778283 0.1719652549 
0.7513937723 0.1373439639 
0.7528420659 0.1429889763 
0.7556253555 0.1613703537 
0.7684438424 0.1464381083 
0.7589940186 0.1609379355 
0.7582842314 0.137431884 
0.7897017455 0.1231574898 
0.7773325758 0.1386184931 
0.7688313182 0.1560633453 
0.7555213936 0.1511726692 
0.7560077426 0.1481425006 
0.7602134518 0.1450572172 
0.7662995141 0.1568778583 
0.7634839165 0.1685266283 
0.7588137609 0.1762771639 
0.7599775415 0.1739545747 
0.7677186139 0.1543216181 
0.7877299439 0.1212999936 
0.7677001935 0.1647607487 
0.7610267258 0.1568910795 
0.7754036819 0.154417533 
0.7806418979 0.1606550237 
0.7677117908 0.1624498831 
0.7932046845 0.1289769838 
0.7785820138 0.1534240146 
0.7400181121 0.1567780199 
0.7582177488 0.1665513788 
0.7693846532 0.1468225994 
0.7719433198 0.122497347 
0.7729107905 0.1545205162 
0.7647291523 0.1443176928 
0.7901974414 0.1305814735 
0.7709096516 0.1323737523 
0.7655273123 0.1555261913 
0.7670733917 0.1487354807 
0.7508281157 0.170592283 
0.7520229807 0.14990113 
0.7533041467 0.1930586295 
0.7573487856 0.1360500038 
0.7457575688 0.1661739078 
0.7858186575 0.1464963972 
0.7642772823 0.1599899177 
0.7506689274 0.1582869865 
0.7360999185 0.191193516 
0.7887444649 0.1462683308 
0.7847601322 0.1305192062 
0.7717202034 0.1600968898 
0.7559023127 0.1476776563 
0.7690446167 0.1549618247 
0.7723733303 0.1441927862 
0.745438523 0.1625274673 
0.7747622501 0.1565432863 
0.7636398441 0.1435475129 
0.8006647003 0.1397879384 
0.7628305486 0.1609298985 
0.74846897 0.1740933881 
0.7820066654 0.1419757815 
0.7690269494 0.1669917954 
0.7881886156 0.1249997576 
0.738010813 0.1925153237 
0.7637840396 0.131711296 
0.7834253149 0.1462957226 
0.7582950922 0.1600675692 
0.7776627091 0.1521263624 
0.7708408672 0.1500883019 
0.7756174748 0.1404112767 
0.7646621457 0.1660477255 
0.7428661113 0.1700998791 
0.7894472213 0.1499151241 
0.7659955239 0.1636896235 
0.7671807531 0.1371920969 
0.7622487594 0.1462465646 
0.7481877654 0.1894784845 
0.7326917107 0.1834154108 
0.777088322 0.1372147538 
0.7924546336 0.1187726163 
0.7640385489 0.1640724876 
0.7669619332 0.1561914834 
0.7582874731 0.134949835 
0.7513173352 0.1545562844 
0.8011672551 0.1469813798 
0.7573267011 0.1692384995 
0.8009043761 0.1508547496 
0.763143921 0.1549643381 
0.7294240242 0.1774164794 
0.7721463816 0.1474084605 
0.7647865273 0.1652545775 
0.7637409067 0.1608199838 
0.7513391706 0.1553869965 
0.7559790725 0.1772124051 
0.7671980122 0.1541517474 
0.7583937568 0.1672585214 
0.7823724739 0.1351728131 
0.7688623687 0.1508080321 
0.7703391032 0.1630708132 
0.7878676806 0.1171625538 
0.7663942313 0.1594786773 
0.768365622 0.1562058145 
0.7803485114 0.1715964242 
0.7677189668 0.1561408814 
0.7491939327 0.1751686831 
0.7639200356 0.1538182487 
0.7803607308 0.1550193918 
0.7652254051 0.1394963052 
0.7656372415 0.1363593494 
0.7484270775 0.1496332404 
0.7970026946 0.1521030898 
0.7690385691 0.1638844395 
0.7605399463 0.1618950941 
0.7673732493 0.1395482722 
0.7471693939 0.1630572946 
0.7462998611 0.1646652934 
0.7612416889 0.1688224036 
0.770286207 0.1517559192 
0.7756932039 0.1588819726 
0.7631442605 0.1580468161 
0.7430925633 0.1711885409 
0.7501195916 0.1676724854 
0.7625124072 0.1616384501 
0.7647946537 0.1550088237 
0.7515641354 0.1418832061 
0.7434327003 0.1806440153 
0.7334298075 0.1671488642 
0.7667504788 0.1662347232 
0.7488610361 0.1591741652 
0.7685613039 0.1407377066 
0.7435523888 0.1502557874 
0.774119167 0.1526652351 
0.7661730452 0.1673224964 
0.7956525012 0.1363437922 
0.754584686 0.1575754404 
0.7649905288 0.1610718759 
0.7602825006 0.1622697704 
0.7577524876 0.1381302946 
0.7836309119 0.1326029667 
0.7615647962 0.1874833095 
0.7823039453 0.1485481747 
0.7313825143 0.1759676607 
0.7876519069 0.1492438252 
0.7670265103 0.1565047994 
0.7787661527 0.1229403212 
0.7984461116 0.1204891805 
0.765549667 0.1553864804 
0.7713318185 0.1608839054 
0.7967940615 0.1349672346 
0.7500788634 0.1464882646 
0.777852545 0.1513212137 
0.7642290363 0.1511352509 
0.7509416932 0.1667138092 
0.7980016278 0.1428751092 
0.7783052162 0.157958065 
0.7977045181 0.1325806627 
0.7526488263 0.1770538431 
0.7707441264 0.1559530131 
0.7816291544 0.1390896212 
0.7836379803 0.1386322314 
0.745252059 0.1642686112 
0.7635122446 0.1467196282 
0.8006016727 0.1191726156 
0.7639564276 0.1356648762 
0.7506469014 0.1472348223 
0.7523602235 0.1817697214 
0.7500505502 0.1567820731 
0.7747177398 0.1489198086 
0.7686197114 0.1535277207 
0.7565661605 0.1471076072 
0.7540248867 0.1752780439 
0.767945799 0.1533298862 
0.7667946106 0.1497690379 
0.7758118826 0.1610552682 
0.7582481069 0.1385818043 
0.7714587559 0.1460392236 
0.7534609993 0.1551704808 
0.7723293066 0.158275324 
0.7490919699 0.1706027721 
0.776886668 0.1623305828 
0.7618659272 0.1331714462 
0.7940958603 0.1498024315 
0.7899010297 0.1489542826 
0.7825482753 0.128764006 
0.7647363694 0.1574726974 
0.7660584012 0.1570994025 
0.7848982409 0.140024803 
0.796600124 0.1338168733 
0.7454734103 0.1898328055 
0.7711673419 0.1448503122 
0.7722463065 0.1589081236 
0.781694595 0.1667450667 
0.79836344 0.1403072621 
0.7744703652 0.1480301368 
0.7685429233 0.1560395587 
0.7411286511 0.1887892076 
0.7614677349 0.1569353051 
0.7508811978 0.174382006 
0.739701298 0.1793372134 
0.7552882765 0.1417289941 
0.7902032103 0.1646996625 
0.7809073999 0.1294419882 
0.7636901784 0.1574479286 
0.7710146503 0.1321505128 
0.7678427095 0.1553716153 
0.779201021 0.1553874329 
0.7456721711 0.1729696046 
0.8008760684 0.1499800248 
0.7612879237 0.1664070109 
0.7742632788 0.1576822884 
0.7656413049 0.1695632182 
0.7823535094 0.1728021308 
0.7656149272 0.157889113 
0.7542261219 0.1372194861 
0.7850046353 0.1198230034 
0.7681205257 0.143669412 
0.7786073542 0.1689364679 
0.7575086525 0.1482264353 
0.7935651876 0.1619539403 
0.7621158318 0.1584366103 
0.7740714435 0.1219962864 
0.7582329071 0.1738929088 
0.7765036862 0.1489799133 
0.7892715641 0.1335831639 
0.7834355368 0.1179371918 
0.7651014186 0.1590591164 
0.7650263265 0.1585326405 
0.7484376874 0.1701884473 
0.7691431252 0.1671315733 
0.7438203158 0.1747425599 
0.7798333163 0.1387227517 
0.8046604368 0.1243703747 
0.7807322098 0.1475601913 
0.7711854576 0.1686143444 
0.7754110291 0.1481651969 
0.7618300008 0.1545601254 
0.752280567 0.1365061361 
0.7596952419 0.1807029785 
0.7671553969 0.1580215061 
0.7666298738 0.1547606218 
0.7790454901 0.1386797112 
0.8033072843 0.1226453405 
0.7587635978 0.161478287 
0.7666244382 0.1325620499 
0.7657787173 0.1528643276 
0.7681801159 0.1275104076 
0.7569251909 0.1644847474 
0.7647623699 0.1351231502 
0.7627565494 0.1351990299 
0.7401434173 0.1531795513 
0.7529275936 0.1734399626 
0.7489674064 0.1839792262 
0.7670196105 0.1557958521 
0.7569830736 0.1340706871 
0.7529522015 0.1624810639 
0.7708338613 0.1505888189 
0.7729813128 0.1659487973 
0.7618785151 0.1621833325 
0.7583905101 0.153839524 
0.7635460288 0.1825327789 
0.756519848 0.1595858753 
0.7427463863 0.1641506758 
0.761756315 0.1615092353 
0.7723812783 0.1667260293 
0.768261447 0.1553902922 
0.7657715823 0.1591120871 
0.7573394366 0.1848061343 
0.7950682097 0.1524416591 
0.7500217248 0.1798615863 
0.7434370793 0.1617591134 
0.7703064449 0.1427997119 
0.7456557125 0.1815331112 
0.76805416 0.1398402284 
0.7731187943 0.1568448909 
0.7712275463 0.1690328674 
0.7615141513 0.1503331383 
0.7733131437 0.1365929672 
0.7814699134 0.1408590814 
0.7321571324 0.1874842148 
0.7805441873 0.1327618863 
0.7680765797 0.1365539876 
0.7558447424 0.1823768919 
0.7730174882 0.1424941278 
0.7603589368 0.178263936 
0.775069714 0.1417897721 
0.7781001566 0.1513884748 
0.7599888136 0.1477295249 
0.7929952684 0.1302003842 
0.7932697328 0.1199344087 
0.77371215 0.1363870187 
0.8018290166 0.1337596369 
0.7915160416 0.1475330785 
0.7792586772 0.1347779712 
0.7530668199 0.140727143 
0.7800047071 0.1417217755 
0.7721690053 0.1462409315 
0.7843553923 0.1584385129 
0.7958883605 0.156466782 
0.7676884396 0.1633814248 
0.740130888 0.1894168375 
0.7610645562 0.1711741634 
0.755363285 0.1582796113 
0.7929645313 0.1461328169 
0.751228939 0.1544270884 
0.7739163128 0.1562467915 
0.7746801482 0.1218612056 
0.7794747191 0.1496335202 
0.7461108046 0.1899963448 
0.7671536705 0.1873437104 
0.7624094981 0.1650925425 
0.7691795071 0.1546874671 
0.7526671667 0.1627011544 
0.7422856253 0.1910689377 
0.7738666517 0.1436451714 
0.7744163039 0.16234428 
0.7914760048 0.1260787322 
0.7695499136 0.1598435975 
0.7482091566 0.173538349 
0.7662603545 0.1530487168 
0.7729767001 0.136317216 
0.7591204084 0.1857681501 
0.7830554824 0.1497647137 
0.7383100277 0.1922345481 
0.7560114474 0.160083893 
0.7695784361 0.1517182744 
0.7404945634 0.1834886153 
0.7685712382 0.1410872047 
0.7637356069 0.1589299591 
0.7409807066 0.1750633863 
0.7791233071 0.1490310477 
0.7379396545 0.1757750884 
0.766087693 0.1598382132 
0.7439011296 0.1863339796 
0.8014380763 0.1397102417 
0.7621738705 0.1878745284 
0.768658672 0.1551547191 
0.752786516 0.169810197 
0.7476564567 0.1416363677 
0.7702529041 0.1413029789 
0.7528651185 0.145348871 
0.796572056 0.1413853031 
0.7599603263 0.1572704686 
0.7717112289 0.1224422093 
0.7849005693 0.1242724906 
0.7477705054 0.1869460178 
0.7775173615 0.1424317006 
0.7311280376 0.1708749127 
0.7716501039 0.1844075501 
0.7794062154 0.1402089905 
0.7672886318 0.146901192 
0.7854155941 0.1645993759 
0.7306557796 0.1791128697 
0.7799544933 0.1661430496 
0.7640628634 0.1326573483 
0.7831553372 0.1642645935 
0.7549470546 0.141102667 
0.8008812996 0.136208243 
0.7521562847 0.1443262299 
0.7675068664 0.1556454835 
0.7690657446 0.1590081526 
0.7509029503 0.1857871038 
0.7743047064 0.1615957059 
0.7619760614 0.1375296705 
0.7748073718 0.154521458 
0.7652053235 0.1857120168 
0.7696916328 0.1531604508 
0.7518423671 0.1624296352 
0.7925259952 0.1308980605 
0.7678390461 0.1541820446 
0.7587297557 0.1502214899 
0.7673417071 0.1559929006 
0.7725197347 0.1513645241 
0.7782012796 0.1261750761 
0.7955001359 0.1310619231 
0.7647545828 0.1292943222 
0.7854652414 0.1447588169 
0.7706670106 0.1338007037 
0.7717587468 0.1421786618 
0.7634576614 0.1339134824 
0.7656783084 0.1544216826 
0.771246211 0.1338368036 
0.7700748201 0.1750884964 
0.7480085574 0.1792456488 
0.7372576632 0.154606547 
0.7370888291 0.1647883996 
0.7576496144 0.1633605822 
0.7763235752 0.1521207517 
0.76547074 0.1623182209 
0.7842763459 0.1574920217 
0.7465728071 0.1630524748 
0.7647808925 0.1729693585 
0.7742228899 0.1247522239 
0.7644915405 0.1355524377 
0.772886703 0.1405741805 
0.7614510401 0.1508976797 
0.7661380554 0.1561529021 
0.74352719 0.1539603301 
0.7820648437 0.1390052919 
0.7652845589 0.1579252277 
0.7690784068 0.1599716323 
0.7467126588 0.1695922222 
0.7334454092 0.1905311757 
0.7470634006 0.1529738669 
0.7908348226 0.1468873192 
0.7574347187 0.1562477109 
0.7980740067 0.1471993484 
0.7676349802 0.1552926446 
0.7696553768 0.1574640749 
0.7855774866 0.1687308574 
0.7757760568 0.1779556328 
0.7676707842 0.1555479723 
0.7643991923 0.1679464451 
0.7752250669 0.130176408 
0.768048011 0.1513484215 
0.7682770926 0.1558954371 
0.7673271163 0.1575007915 
0.7637933407 0.1588343674 
0.7745170552 0.1438203909 
0.7660876813 0.1836567702 
0.7551586798 0.1656394776 
0.7462543583 0.1491103332 
0.771685794 0.1639143075 
0.7837763396 0.1540322687 
0.7470967123 0.1670683154 
0.7672079592 0.1537839142 
0.8062086424 0.135129147 
0.7663786562 0.1514972768 
0.7516228028 0.1393213251 
0.7858925698 0.1557635021 
0.7877433043 0.1314936063 
0.7687878084 0.1496151677 
0.7774715202 0.1736322387 
0.7838836094 0.1193636417 
0.7830727628 0.1622402318 
0.7851470223 0.1643136354 
0.754851936 0.1602733319 
0.7741875752 0.1552792566 
0.7995906693 0.1194148089 
0.7588849635 0.1454280056 
0.7642735297 0.1524841098 
0.7849346665 0.1203460252 
0.7526128812 0.1666873617 
0.7467045627 0.1835907051 
0.7608309978 0.1499290911 
0.7737987639 0.1531512738 
0.7661911678 0.1573200983 
0.7595936875 0.1460479923 
0.7740678378 0.1452854352 
0.7949146819 0.1469888556 
0.7462587829 0.1849269029 
0.7617506285 0.1395195417 
0.7582368317 0.1471434412 
0.7969318767 0.1579426196 
0.7845526832 0.168874523 
0.7689085833 0.1516035036 
0.7914597165 0.1457250083 
0.7663562117 0.1387192366 
0.758991662 0.1888494322 
0.7749511976 0.1519512128 
0.7590983949 0.1312459954 
0.7506159559 0.1511973472 
0.7592205639 0.1603504539 
0.7538157459 0.1789978076 
0.7561790139 0.1339520389 
0.7846379239 0.1662832237 
0.7618000467 0.1639726301 
0.794135724 0.12932564 
0.7868031191 0.1565598011 
0.7469575526 0.1902993965 
0.7657820651 0.1578714846 
0.7421514611 0.1921295064 
0.7502728774 0.168855804 
0.7635207543 0.1598699852 
0.7799463652 0.1548517911 
0.7708568622 0.1519764074 
0.7621510553 0.1464269767 
0.758174586 0.188237798 
0.7876647997 0.1615581857 
0.766817538 0.1496847605 
0.7671560358 0.155773795 
0.7841211305 0.1589016121 
0.7803221996 0.1503664861 
0.7617253967 0.1377687293 
0.7940566657 0.1520694234 
0.7734974995 0.1574974346 
0.771897872 0.1538253718 
0.7781632311 0.1561246097 
0.7510871304 0.1722565821 
0.751552534 0.1500099574 
0.7566205317 0.1385151629 
0.78744996 0.1211740177 
0.7548863781 0.1640499605 
0.7675346083 0.1388248651 
0.7554706222 0.1350407937 
0.7912749617 0.1319459606 
0.7761808319 0.1637008688 
0.7652619188 0.1569461335 
0.7741635296 0.174808719 
0.7446833696 0.1512937424 
0.7738172633 0.1748104812 
0.7953067824 0.1206959648 
0.7684541557 0.1342504138 
0.7655032924 0.1548420533 
0.779050733 0.1424484607 
0.7677507579 0.1556275455 
0.7459046762 0.1656623323 
0.7763766681 0.1215885224 
0.767902451 0.1554449757 
0.7582268599 0.1622603845 
0.7725670838 0.1656666756 
0.7386018643 0.1795374769 
0.7845542527 0.1458441189 
0.7904227346 0.1327655906 
0.780058291 0.1504480852 
0.7813981965 0.1598386431 
0.763658146 0.1551165217 
0.7323804355 0.1708010845 
0.7592361511 0.1576574282 
0.7588822527 0.1675130482 
0.7518370428 0.1610545225 
0.7672793513 0.152391402 
0.7393737451 0.1621411663 
0.7740802838 0.157934439 
0.7788523587 0.1404815872 
0.7835439178 0.1704844458 
0.7677526767 0.1557694148 
0.7824089484 0.1484011204 
0.7827606337 0.1555338124 
0.7588929722 0.1605832661 
0.7684239215 0.157152686 
0.7915763846 0.1564432327 
0.7647267134 0.1522042447 
0.7746140009 0.125828713 
0.7714499825 0.1746524863 
0.7607969223 0.1732001391 
0.785974308 0.1574964382 
0.7742990717 0.1734875917 
0.7651817191 0.1647543903 
0.7616067471 0.1715807736 
0.7490999471 0.1728741451 
0.7737689442 0.1374717724 
0.7443402372 0.1750499491 
0.7607564793 0.155361511 
0.7674734403 0.1586842819 
0.7576897073 0.1911815612 
0.7894686547 0.1676128084 
0.7991169425 0.1349313663 
0.7817739622 0.1621123471 
0.7470063055 0.1792285201 
0.76746439 0.1563597084 
0.7434873596 0.1549461019 
0.7459767913 0.185525281 
0.7783324858 0.1589618409 
0.78383586 0.1436946186 
0.7665558395 0.1593561298 
0.7657645466 0.160807351 
0.7443330205 0.1646593228 
0.7540131196 0.1528441167 
0.7399052932 0.1547439307 
0.7800554947 0.1680130228 
0.7772955437 0.1594259814 
0.7630830271 0.1580022692 
0.7692628539 0.1723140805 
0.7951241242 0.1580809349 
0.7657479762 0.1406893266 
0.7495759761 0.1802436869 
0.7627534664 0.156723876 
0.734946725 0.1872720332 
0.7677403101 0.158648385 
0.7716411022 0.1481741377 
0.7657815578 0.1731219786 
0.7432001499 0.1706366395 
0.7969464688 0.1419376159 
0.7886941392 0.145559082 
0.7632806054 0.1587694608 
0.7537332849 0.1472707329 
0.7486530725 0.1715529703 
0.7650077787 0.1495497642 
0.7576499773 0.1632901303 
0.765668011 0.1678320008 
0.771685194 0.1424714783 
0.7849864706 0.1381890391 
0.8010416352 0.1282510326 
0.7717825992 0.1501402832 
0.7899956146 0.1442049129 
0.7859110891 0.1545669448 
0.7638571643 0.1647295877 
0.7489615493 0.184843877 
0.7888636623 0.1208842779 
0.7889897851 0.1483831401 
0.7642481205 0.1694219051 
0.771605856 0.1379067935 
0.7556404455 0.1346890902 
0.7676516494 0.1332437195 
0.7700508711 0.1493374362 
0.7844145669 0.1621144684 
0.765791185 0.1520036917 
0.7616405162 0.1484215883 
0.7784889459 0.1293552773 
0.7859722806 0.1172686149 
0.7722723901 0.12775411 
0.7448143532 0.1599655392 
0.7519754124 0.1642731121 
0.751654929 0.1736258766 
0.7679848239 0.1570663127 
0.776276203 0.1287304003 
0.792487942 0.1261249978 
0.7324307828 0.1667016907 
0.7679605608 0.1693930515 
0.7698175692 0.1442771485 
0.753384045 0.1571359418 
0.7676611273 0.1633883027 
0.7883209512 0.1415238735 
0.7630714727 0.1831956748 
0.7570374146 0.1668374885 
0.7844874644 0.1610061877 
0.7453729781 0.1878762978 
0.7477261414 0.1908059681 
0.7652014482 0.1457023432 
0.7688284159 0.1728562293 
0.7476083127 0.1714965947 
0.7691994462 0.1558698478 
0.7967367842 0.1312523967 
0.7556717253 0.1405178799 
0.7649593626 0.1553180888 
0.8034297429 0.129250012 
0.7550911366 0.1718223814 
0.7744868855 0.1599891874 
0.7593677388 0.1773624117 
0.7478367411 0.1739350942 
0.7583147923 0.1886757902 
0.7671089578 0.1543080086 
0.7778468647 0.1224606724 
0.7762423847 0.1641596262 
0.8022898876 0.1480866198 
0.7515840864 0.153670952 
0.7779828994 0.1765510837 
0.7775814981 0.1490882859 
0.7888229831 0.1407069617 
0.7566450654 0.1853675902 
0.7599677542 0.1414011853 
0.7486681296 0.1592595817 
0.7664405146 0.1583534579 
0.7411150658 0.1715342682 
0.7759377446 0.1343294397 
0.7624701077 0.1433231666 
0.7464054146 0.1727291609 
0.7535922959 0.1403393951 
0.7653123375 0.1555966394 
0.7751693123 0.1528953091 
0.7698635698 0.1642783978 
0.778860931 0.1354794513 
0.7553595292 0.1730422634 
0.7495585619 0.163952655 
0.7755148099 0.1555738181 
0.7490451264 0.1699020707 
0.7712946234 0.1555576447 
0.7646998167 0.1426913086 
0.7673428067 0.1637919303 
0.7890783035 0.1541014626 
0.7636535614 0.1549985735 
0.7905086069 0.1669814328 
0.7648976024 0.1542870773 
0.7731401889 0.1606091298 
0.7816935056 0.1538037472 
0.7824702104 0.124508021 
0.7775484857 0.1440209814 
0.7803332753 0.1422443044 
0.778587074 0.1605683016 
0.7515781223 0.1502292324 
0.7386765842 0.1653477052 
0.785368474 0.1652347786 
0.7728184824 0.1510475102 
0.7969277882 0.1190036949 
0.7752218542 0.1228981124 
0.7529007325 0.1655108362 
0.7518118607 0.1439046212 
0.772577404 0.1833504805 
0.7656071132 0.1542266922 
0.7984943022 0.1230278064 
0.7483891831 0.152840718 
0.7765938251 0.1493410356 
0.7529403829 0.1892549131 
0.7658581585 0.1644813557 
0.7938435718 0.1315134341 
0.7661812744 0.17046921 
0.7667330878 0.1534001106 
0.7540377997 0.1628300085 
0.75916822 0.1709133321 
0.760306588 0.1746246695 
0.7693395918 0.1308522805 
0.7477902798 0.1736825454 
0.750453815 0.1859007648 
0.7725411975 0.1537553995 
0.7953261432 0.1294140494 
0.7581808681 0.1794778673 
0.7962651361 0.1197510761 
0.7705349105 0.1697337115 
0.7749535458 0.1362195247 
0.7790421689 0.1524886305 
0.758775455 0.1393750702 
0.7672478238 0.1498751509 
0.7544797802 0.1341546886 
0.7437858857 0.1594164623 
0.7697354678 0.1547377823 
0.7561193771 0.1815869678 
0.7829363539 0.1506754921 
0.7530766663 0.1524598465 
0.7712937568 0.1602997153 
0.7816066409 0.170760365 
0.75578038 0.1616298322 
0.7514416291 0.1744228322 
0.7600731924 0.1408438739 
0.7675854211 0.1557395615 
0.8019722523 0.1448491486 
0.7510642358 0.1618475645 
0.7637972669 0.1620471216 
0.7767826557 0.1390558253 
0.7669743143 0.1565574646 
0.7331261524 0.172590262 
0.7677520791 0.1266566168 
0.7815498856 0.1539410152 
0.7867531054 0.1350863141 
0.7860446158 0.1382516709 
0.7429465774 0.1760723401 
0.767851284 0.1542828505 
0.7668986066 0.1534911476 
0.7570396142 0.167949218 
0.7453777147 0.1569590158 
0.7692688481 0.1522250753 
0.782648405 0.1314204885 
0.8014838796 0.1292650501 
0.7677523667 0.1563190537 
0.7728658732 0.1572139251 
0.7640328526 0.1609663244 
0.7552282879 0.1545159024 
0.7676062214 0.1522954861 
0.7343887598 0.1841838147 
0.7788971 0.162692962 
0.77291877 0.1607542673 
0.7902263628 0.136271263 
0.7521005337 0.1593609694 
0.8030213556 0.1341788461 
0.7451022467 0.1824656511 
0.7753599377 0.1479786795 
0.7661962012 0.1562457968 
0.7636738399 0.1556716508 
0.7492934177 0.1513817991 
0.7892221219 0.1243991592 
0.7566102055 0.1676511576 
0.792932685 0.1406112887 
0.7922024588 0.1472686466 
0.7648485821 0.1599630923 
0.7525348028 0.1866843383 
0.7376894626 0.1836293485 
0.7969798113 0.1478344098 
0.7425637686 0.1630429374 
0.7619601344 0.1592364456 
0.7703411145 0.1845198755 
0.7835602835 0.1279606697 
0.7646216675 0.1534753354 
0.7983491343 0.1267391544 
0.7825238092 0.1302563363 
0.7826856281 0.1499585212 
0.7540000904 0.1805195554 
0.7708021855 0.1554372177 
0.7342976467 0.1641920724 
0.7912986041 0.1318338615 
0.7445701877 0.187433195 
0.7444056104 0.156148922 
0.7912871985 0.1498875422 
0.747227292 0.1633846727 
0.766410633 0.1555736911 
0.7593546678 0.1519637126 
0.7653925819 0.1573411714 
0.7684520878 0.1494417188 
0.7564818447 0.1525128627 
0.7569877161 0.1694975463 
0.7739781412 0.1653086913 
0.74060437 0.1806074202 
0.7497716893 0.1776564027 
0.7519725973 0.1739781392 
0.7854818371 0.1524504298 
0.7553783101 0.136576796 
0.7669573359 0.1429099641 
0.7658011011 0.1568471655 
0.7672041284 0.1630831375 
0.7316666712 0.1685952715 
0.7654053276 0.155473245 
